Fx,Fy,Fz,Tx,Ty,Tz
-3.45204339456142,-1.35362594863554,-14.6196641325927,0.283739258581702,-0.0789838066325533,-0.0750977785559847
-3.49929104280142,-1.54239421626554,-14.7559041380827,0.287461956078702,-0.0835986962545533,-0.0778408662648847
-3.59378681611142,-1.51879816791554,-14.4834241271027,0.289323319727702,-0.0835986962545533,-0.0792124138446847
-3.64103446435142,-1.66037433883554,-14.2109441161127,0.295838017994702,-0.0900595342735533,-0.0833270491333847
-3.78277788590142,-1.70756643554554,-14.0747050642927,0.298630048567702,-0.0937514459715533,-0.0860701368422847
-3.80640182923142,-1.80195050975554,-14.0747050642927,0.299560715490702,-0.0937514459715533,-0.0908705384703847
-3.83002577256142,-1.68397038718554,-13.9384650588027,0.298630048567702,-0.0955974018205533,-0.0908705384703847
-3.78277788590142,-1.73116248389554,-13.8022250533127,0.295838017994702,-0.0965203797445533,-0.0936136336298847
-3.83002577256142,-1.66037433883554,-13.9384650588027,0.292115320497702,-0.0937514459715533,-0.0963567213387847
-3.80640182923142,-1.63677829047554,-13.6659855246527,0.290253986650702,-0.0946744238955533,-0.0997855828376847
-3.75915394258142,-1.51879816791554,-13.5297455191627,0.285600622230702,-0.0928284680475533,-0.0997855828376847
-3.66465840768142,-1.42441397448554,-13.1210264563527,0.280016561085702,-0.0928284680475533,-0.101157122966385
-3.61741052102142,-1.42441397448554,-12.9847864508627,0.280016561085702,-0.0937514459715533,-0.101157122966385
-3.28667602967142,-1.23564570685554,-12.3035878539027,0.266056467825702,-0.0845216741785533,-0.0942993999691847
-3.19218025636142,-1.21204965850554,-11.8948683142627,0.255819042259702,-0.0808297624815533,-0.0915563122601847
-2.97956524324142,-1.16485762139854,-11.6223887801127,0.243720282846703,-0.0780608287081533,-0.0867559106321847
-2.95594129991142,-1.14126157304254,-11.0774297118127,0.231621523434703,-0.0734459390863533,-0.0853843630524847
-3.00318894815142,-1.07047348758254,-10.6687101721727,0.226968144113703,-0.0725229611620533,-0.0826412753434847
-2.95594129991142,-1.02328139087254,-10.2599911093727,0.222314764791703,-0.0789838066325533,-0.0840128154726847
-2.95594129991142,-0.952493305411543,-10.1237511038727,0.219522749120702,-0.0799067845565533,-0.0840128154726847
-2.74332604837142,-0.952493305411543,-9.98751109838267,0.210216005379703,-0.0743689170107533,-0.0785266400547847
-2.60158262681142,-1.02328139087254,-9.30631250143267,0.206493307882703,-0.0688310494646533,-0.0750977785559847
-2.41259131860142,-1.02328139087254,-9.03383296728267,0.198117245966702,-0.0605242555961533,-0.0675542817683847
-2.24722395372142,-1.07047348758254,-8.89759296178267,0.191602532798703,-0.0540634101256533,-0.0634396502049847
-2.08185682725142,-1.02328139087254,-8.48887366056267,0.180434440309702,-0.0466795941814533,-0.0586392448516847
-1.96373722982142,-1.04687743922754,-7.94391459226267,0.170197029644702,-0.0402187487110533,-0.0552103833527847
-1.94011328649142,-0.999685342516543,-8.08015435934267,0.169266347819703,-0.0383727928623533,-0.0545246095629847
-1.89286551904142,-0.928897257056543,-7.39895552396267,0.164612983399703,-0.0429876824840533,-0.0524672956438847
-1.94011328649142,-0.928897257056543,-7.12647587061267,0.158098255330702,-0.0411417266353533,-0.0524672956438847
-1.98736105393142,-0.881705160346542,-6.85399633646267,0.151583542162703,-0.0429876824840533,-0.0497242042096847
-1.96373722982142,-0.905301208701543,-6.71775656938367,0.146930177742703,-0.0429876824840533,-0.0510957480640847
-1.89286551904142,-0.834513123240542,-6.30903720855567,0.139484782749702,-0.0429876824840533,-0.0497242042096847
-1.77474592160142,-0.858109171595542,-5.90031786262867,0.130178039008703,-0.0439106604084533,-0.0469811165006847
-1.68025026750142,-0.787321026530543,-5.62783829867667,0.125524659687702,-0.0429876824840533,-0.0442380250664847
-1.13690052461142,-0.527764643635543,-4.94663935899567,0.103188489610702,-0.0263740835711533,-0.0305225809337847
-1.11327658128142,-0.433380509820543,-4.40168029069267,0.0966737689917025,-0.0282200394198533,-0.0298368090064847
-1.08965263795142,-0.362592409458543,-4.12920063734267,0.0901590483727025,-0.0282200394198533,-0.0291510370792847
-1.04240487050242,-0.315400342550543,-3.85672110319267,0.0845750095787025,-0.0291430173441533,-0.0277794913621847
-1.06602881383142,-0.244612234737943,-3.72048133611267,0.0780602889601025,-0.0282200394198533,-0.0264079475076847
-1.04240487050242,-0.126632056292343,-3.44800180196267,0.0678228708450025,-0.0226821755990533,-0.0257221755804847
-0.97153315972542,-0.268208268191843,-3.03928250074267,0.0641001807992025,-0.0245281277224533,-0.0257221755804847
