Fx,Fy,Fz,Tx,Ty,Tz
-0.106110711457817,0.177953433803533,-0.136239902176834,0.0006514721782824,0.0002461269808216,0.0002457350861138
-0.0824868053819167,0.154357385448533,-0.136239902176834,0.0015821465523825,-0.0015998270051783,0.0002457350861138
-0.176982422235017,0.0835692999885333,1.03313165134011e-07,0.0034434934379825,0.0002461269808216,-0.0018115817433392
-0.129734617534017,0.130761366896533,1.03313165134011e-07,0.0025128190638825,0.0020920828295216,-0.0004400371903731
-0.106110711457817,0.130761366896533,1.03313165134011e-07,0.0006514721782824,0.0020920828295216,-0.0011258094668562
-0.106110711457817,0.130761366896533,0.136239631973165,0.0015821465523825,0.0002461269808216,-0.0018115817433392
-0.106110711457817,0.177953433803533,1.03313165134011e-07,0.0015821465523825,0.0002461269808216,-0.0004400371903731
-0.200606335762017,0.0835692999885333,-0.272479430836834,-0.0030712253181175,0.0048610147399216,-0.0018115817433392
-0.106110711457817,0.107165318540533,0.136239631973165,0.0025128190638825,-0.0015998270051783,-0.0011258094668562
-0.0824868053819167,0.154357385448533,1.03313165134011e-07,0.0015821465523825,0.0020920828295216,-0.0011258094668562
-0.106110711457817,0.107165318540533,1.03313165134011e-07,0.0034434934379825,0.0011691049051216,-0.0024973540198262
-0.0824868053819167,0.130761366896533,1.03313165134011e-07,0.0025128190638825,0.0002461269808216,-0.0011258094668562
-0.0588628993059167,0.177953433803533,1.03313165134011e-07,0.0025128190638825,0.0011691049051216,-0.0004400371903731
-0.0824868053819167,0.0835692999885333,1.03313165134011e-07,0.0015821465523825,0.0039380386782216,-0.0011258094668562
-0.153358523610017,0.0363772181795333,-0.272479430836834,-0.0002792021958175,0.0067069705886216,-0.0004400371903731
-0.129734617534017,0.107165318540533,1.03313165134011e-07,0.0015821465523825,0.0030150607538216,-0.0004400371903731
-0.153358523610017,0.0599732516335333,-0.136239902176834,0.0025128190638825,0.0020920828295216,-0.0011258094668562
-0.153358523610017,0.0599732516335333,-0.136239902176834,0.0025128190638825,0.0020920828295216,-0.0011258094668562
-0.176982422235017,0.0363772181795333,1.03313165134011e-07,0.0034434934379825,0.0002461269808216,-0.0004400371903731
-0.153358523610017,0.130761366896533,-0.408719436326835,-0.0002792021958175,0.0020920828295216,-0.0004400371903731
-0.153358523610017,0.0599732516335333,1.03313165134011e-07,0.0006514721782824,0.0002461269808216,-0.0004400371903731
-0.153358523610017,0.0363772181795333,1.03313165134011e-07,0.0043741678120825,-0.0015998270051783,-0.0011258094668562
-0.129734617534017,0.0835692999885333,-0.136239902176834,0.0025128190638825,-0.0006768509434783,0.0002457350861138
-0.176982422235017,-0.0108148487284667,1.03313165134011e-07,0.0025128190638825,-0.0006768509434783,-0.0004400371903731
-0.0116150871540167,0.484701913408533,1.03313165134011e-07,-0.0142393136163875,0.0011691049051216,0.0105323188841438
0.0120088189219833,0.437509816698533,1.03313165134011e-07,-0.0142393136163875,-0.0015998270051783,0.0098465469568438
-0.0116150871540167,0.413913768343533,1.03313165134011e-07,-0.0161006618989275,0.0011691049051216,0.0077892302438438
-0.129734617534017,0.366721731237533,1.03313165134011e-07,-0.0105166175169575,0.0011691049051216,0.0043603687450138
-0.153358523610017,0.343125682882533,1.03313165134011e-07,-0.0077245953259175,0.0002461269808216,0.0023030520319738
-0.176982422235017,0.390317779592533,1.03313165134011e-07,-0.0058632465777175,-0.0062147147642783,0.0002457350861138
-0.247854147914017,0.366721731237533,-0.136239902176834,-0.0086552687687175,-0.0025228049295783,-0.0004400371903731
-0.271478046539017,0.319529634527533,-0.272479430836834,-0.0077245953259175,-0.0034457828538783,-0.0018115817433392
-0.176982422235017,0.0599732516335333,-0.136239902176834,0.0025128190638825,-0.0025228049295783,-0.0018115817433392
-0.153358523610017,0.107165318540533,-0.544958964986835,0.0015821465523825,-0.0006768509434783,0.0002457350861138
-0.153358523610017,-0.0344108821824667,-0.408719436326835,0.0006514721782824,0.0030150607538216,0.0009315072461838
-0.0588628993059167,0.0599732516335333,-0.272479430836834,0.0034434934379825,0.0002461269808216,0.0009315072461838
-0.0588628993059167,0.177953433803533,-0.136239902176834,0.0025128190638825,0.0011691049051216,-0.0004400371903731
-0.106110711457817,0.272337567619533,-0.136239902176834,-0.0012098765699175,0.0002461269808216,-0.0004400371903731
-0.200606335762017,0.343125682882533,-0.408719436326835,-0.0030712253181175,0.0039380386782216,-0.0004400371903731
-0.176982422235017,0.508297902159533,-0.272479430836834,-0.0030712253181175,-0.0006768509434783,-0.0011258094668562
-0.271478046539017,0.508297902159533,-0.544958964986835,-0.0012098765699175,0.0020920828295216,-0.0011258094668562
-0.436845411422017,0.602682095579533,-0.817438499126834,0.0015821465523825,-0.0006768509434783,-0.0045546709656862
-0.649460543754017,0.885834497028533,-0.681198970476834,-0.0021405509440175,-0.0043687607782783,-0.0086693043917562
-0.767580081585017,1.19258300643853,-1.08991803327683,-0.0067939209518175,-0.0099066264616783,-0.0141554826036562
-1.12193863547402,1.40494732241853,-1.22615803877683,-0.0030712253181175,-0.0071376926886783,-0.0162127993166562
-1.33455376780402,1.97125212531853,-1.49863757292683,-0.0012098765699175,-0.0071376926886783,-0.0182701169610562
-1.47629730856402,2.37238470892853,-2.31607617536683,-0.0077245953259175,0.0002461269808216,-0.0196416608154562
-1.61804073012402,2.67913309912853,-2.58855570951683,-0.0049325731350175,-0.0052917387025783,-0.0237562942415562
-2.06689481890402,3.03307382445853,-3.54223431745683,0.0006514721782824,0.0002461269808216,-0.0312997891664562
-2.51574902689402,3.24543802123853,-4.22343315283683,0.0127502334536825,0.0011691049051216,-0.0436436913073562
-2.98822717821402,3.43420640807853,-5.04087187448983,0.0304330428363825,0.0057839926642216,-0.0573591373026562
-3.38983373797402,3.52859036307853,-5.85831059614683,0.0490465228678825,0.0048610147399216,-0.0717603533625562
-3.81506400263402,3.50499431471853,-6.13079016009783,0.0630066384794825,0.0085529255060216,-0.0895904346466562
-4.07492714083402,3.45780245642853,-6.53950949112483,0.0741747235180825,0.0067069705886216,-0.0978196977734562
-4.42928533709402,3.26903406958853,-7.08446861902683,0.0806894441368825,0.0122448362720417,-0.108792056059856
-4.61827688372402,3.12745777945853,-7.49318803945683,0.0862734903810825,0.0103988804233217,-0.117707092976856
-5.01988296664402,2.89149753432853,-8.03814710775683,0.0955802266720825,0.0187056789485017,-0.125936363553856
-5.25612239992402,2.63194100241853,-7.90190734068683,0.112332365406082,0.0150137686481017,-0.134851407920856
-5.42148952639402,2.44317285399853,-8.17438687483683,0.130015171063082,0.0085529255060216,-0.142394897257856
-5.68135242617402,2.32519261221853,-8.58310617605683,0.142113930476082,0.0076299485129216,-0.151995715415856
-5.96483926928402,2.16002051215853,-8.85558571020684,0.159796736133082,0.0057839926642216,-0.160224971091856
-6.31919794237402,2.13642446379853,-9.40054501692683,0.175618193042082,0.0067069705886216,-0.169140022909856
-6.55543689883402,2.06563631873853,-9.80926431814683,0.185855618608083,0.0085529255060216,-0.178055059826856
-6.74442844546402,1.97125212531853,-9.80926431814683,0.196093029273082,0.0039380386782216,-0.186970096742856
-6.41369371569402,2.06563631873853,-9.94550408521683,0.199815726769082,0.0122448362720417,-0.192456272160856
-6.29557399905402,2.20721237044853,-10.2179836193668,0.197023696196082,0.0223975893653227,-0.182169687664856
-6.03571109927402,2.08923236708853,-10.4904631535168,0.207261121762083,0.0251665220906217,-0.184912782823856
-5.89396791613402,2.13642446379853,-10.4904631535168,0.209122470510082,0.0316273652327217,-0.178055059826856
-5.75222425616402,2.18361632208853,-10.6267031590168,0.212845168007083,0.0380882088405217,-0.178055059826856
-5.37424163973402,2.16002051215853,-10.6267031590168,0.221221229923082,0.0445490505856217,-0.171883103167856
-5.04350690996402,2.20721237044853,-10.8991826931668,0.224013245595082,0.0528558500421217,-0.162282299911856
-4.73639612353402,2.20721237044853,-10.8991826931668,0.224943927419082,0.0611626476360217,-0.153367248093856
-4.45290928042402,2.16002051215853,-11.0354222218168,0.224013245595082,0.0694694452298217,-0.142394897257856
-4.26391821062402,1.99484817366853,-10.7629426876668,0.226805276168082,0.0713154010785217,-0.136222940599856
-4.19304638064402,1.82967583518853,-10.6267031590168,0.228666624916083,0.0722383790028217,-0.134165626680856
-4.26391821062402,1.61731163840853,-10.6267031590168,0.232389322412082,0.0722383790028217,-0.132794079100856
-4.35841398394402,1.38135127406853,-10.4904631535168,0.235181352985082,0.0740843348515217,-0.132794079100856
-4.47653322375402,1.19258300643853,-10.7629426876668,0.238904050481082,0.0713154010785217,-0.137594488179856
-4.71277218020402,0.956622642088533,-10.8991826931668,0.249141446245082,0.0722383790028217,-0.144452211177856
-4.80726795351402,0.791450363211533,-11.0354222218168,0.255656174314082,0.0722383790028217,-0.148566853916856
-4.85451584017402,0.815046351958533,-10.7629426876668,0.261240205658082,0.0713154010785217,-0.152681481754856
-4.99625950014402,0.649874132685533,-11.0354222218168,0.267754933727082,0.0740843348515217,-0.156796109592856
-5.09075479662402,0.531893950514533,-11.1716622273068,0.274269661796082,0.0740843348515217,-0.162282299911856
-5.35061769640402,0.437509816698533,-11.4441417614568,0.278923026216083,0.0768532648993217,-0.168454241668856
-5.44511346972402,0.437509816698533,-11.7166212956068,0.286368421209083,0.0777762428236217,-0.173940417086856
-5.56323318636402,0.484701913408533,-11.9891008297568,0.293813816202082,0.0768532648993217,-0.179426607405856
-5.75222425616402,0.390317779592533,-11.9891008297568,0.292883119476082,0.0823911324454217,-0.183541235243856
-5.84672002947402,0.437509816698533,-12.1253403584168,0.295675150049083,0.0823911324454217,-0.189027410661856
-5.84672002947402,0.484701913408533,-12.8065394322068,0.302189878118083,0.0851600662184217,-0.191084724580856
-5.94121532595402,0.531893950514533,-12.9427794376968,0.307773909462082,0.0851600662184217,-0.190398958241856
-6.01208715594402,0.579086047224533,-13.0790189663568,0.308704606187083,0.0870060220671217,-0.186284330403856
-5.96483926928402,0.579086047224533,-13.4877385059968,0.309635273111082,0.0842370882940217,-0.183541235243856
-6.17745475924402,0.602682095579533,-13.3514985005068,0.312427303684083,0.0860830441427217,-0.186970096742856
-6.20107870257402,0.673470181040533,-13.7602180401468,0.310565940035082,0.0888519779158217,-0.187655863082856
-6.22470216906402,0.720662218145533,-13.8964575688068,0.313357970607082,0.0870060220671217,-0.187655863082856
-6.27195005572402,0.885834497028533,-13.8964575688068,0.320803365600082,0.0833141103697217,-0.190398958241856
