x,y,z,q0,q1,q2,q3
-0.510205149651,-0.186242371798,0.897638261318,-0.0558123104274,0.00412466842681,-0.660876095295,-0.748405516148
-0.510194242001,-0.186272382736,0.897649765015,-0.0558226555586,0.00390433729626,-0.66069149971,-0.748568892479
-0.510195791721,-0.18631502986,0.897659122944,-0.0558247789741,0.00358542660251,-0.660635828972,-0.748619437218
-0.510222673416,-0.186335816979,0.89766395092,-0.0558474324644,0.00329859810881,-0.660539627075,-0.748704016209
-0.510222554207,-0.186369031668,0.897663831711,-0.0558157898486,0.0030099034775,-0.66045165062,-0.748785078526
-0.510224580765,-0.186394810677,0.897668242455,-0.0557854995131,0.0027529343497,-0.66040956974,-0.748825550079
-0.510212898254,-0.186416149139,0.897671103477,-0.0557086989284,0.00253689684905,-0.66038531065,-0.748853385448
-0.510203301907,-0.18643631041,0.897659659386,-0.0556034706533,0.00231548910961,-0.660380065441,-0.74886649847
-0.508931040764,-0.186505377293,0.897578120232,-0.0556850880384,0.00212140078656,-0.663585782051,-0.746021866798
-0.508935272694,-0.186528891325,0.897563636303,-0.0556033588946,0.00186271918938,-0.663642346859,-0.745978355408
-0.508958160877,-0.186600849032,0.89760696888,-0.0554306469858,0.00194530643057,-0.663794100285,-0.745856046677
-0.508876502514,-0.186617538333,0.897619605064,-0.0550669059157,0.00178335863166,-0.663976728916,-0.745720803738
-0.508890032768,-0.186647638679,0.897600054741,-0.0548757351935,0.00146607810166,-0.664091527462,-0.745633304119
-0.508880138397,-0.186652973294,0.897579908371,-0.0547605864704,0.00124422798399,-0.664228260517,-0.745520353317
-0.508868873119,-0.186655819416,0.897562086582,-0.054668251425,0.000994585454464,-0.664402365685,-0.74537229538
-0.508831322193,-0.186663657427,0.897571444511,-0.0545332506299,0.000793549930677,-0.664555549622,-0.745245933533
-0.50880074501,-0.186679363251,0.897581934929,-0.0544266849756,0.000485546188429,-0.664708435535,-0.745117604733
-0.508677005768,-0.186936318874,0.897745490074,-0.0532298386097,0.00019160717784,-0.664794564247,-0.745127379894
-0.508751511574,-0.186691388488,0.897592544556,-0.0542271435261,-0.000115524017019,-0.665073573589,-0.744806408882
-0.50863045454,-0.187172979116,0.897852599621,-0.0522584989667,-0.000355878932169,-0.664782524109,-0.745206832886
-0.508578896523,-0.186691939831,0.897604465485,-0.0538668073714,-0.000660550198518,-0.665584862232,-0.744375407696
-0.508398771286,-0.186908245087,0.897765934467,-0.0526760667562,-0.000984371872619,-0.665684044361,-0.744371652603
-0.508363246918,-0.186880320311,0.897759795189,-0.0525468662381,-0.00129120389465,-0.665944814682,-0.744146943092
